# px[AU]    py[AU]    vx[m/s]    vy[m/s]
-3.493071566605605027e-01 -1.236534880560113819e-01 0.000000000000000000e+00
-3.502399136680357516e-01 -1.209532871267889886e-01 0.000000000000000000e+00
-3.511522941185106772e-01 -1.182460494176846288e-01 0.000000000000000000e+00
-3.520442432298134250e-01 -1.155319318604347140e-01 0.000000000000000000e+00
-3.529157074773786040e-01 -1.128110918387905254e-01 0.000000000000000000e+00
-3.537666345983610516e-01 -1.100836871777012838e-01 0.000000000000000000e+00
-3.545969735956452373e-01 -1.073498761324539058e-01 0.000000000000000000e+00
-3.554066747417500283e-01 -1.046098173777709195e-01 0.000000000000000000e+00
-3.561956895826280389e-01 -1.018636699968674675e-01 0.000000000000000000e+00
-3.569639709413588990e-01 -9.911159347046875900e-02 0.000000000000000000e+00
-3.577114729217363842e-01 -9.635374766578902461e-02 0.000000000000000000e+00
-3.584381509117487430e-01 -9.359029282547336182e-02 0.000000000000000000e+00
-3.591439615869515545e-01 -9.082138955650347067e-02 0.000000000000000000e+00
-3.598288629137329497e-01 -8.804719881906869494e-02 0.000000000000000000e+00
-3.604928141524708085e-01 -8.526788191540335404e-02 0.000000000000000000e+00
-3.611357758605812651e-01 -8.248360047859196187e-02 0.000000000000000000e+00
-3.617577098954581349e-01 -7.969451646134305400e-02 0.000000000000000000e+00
-3.623585794173032615e-01 -7.690079212473339976e-02 0.000000000000000000e+00
-3.629383488918471734e-01 -7.410259002692350105e-02 0.000000000000000000e+00
-3.634969840929594964e-01 -7.130007301184566881e-02 0.000000000000000000e+00
-3.640344521051491755e-01 -6.849340419786610623e-02 0.000000000000000000e+00
-3.645507213259540080e-01 -6.568274696642199817e-02 0.000000000000000000e+00
-3.650457614682193763e-01 -6.286826495063520259e-02 0.000000000000000000e+00
-3.655195435622655142e-01 -6.005012202390343223e-02 0.000000000000000000e+00
-3.659720399579434180e-01 -5.722848228847051549e-02 0.000000000000000000e+00
-3.664032243265791244e-01 -5.440351006397686068e-02 0.000000000000000000e+00
-3.668130716628060228e-01 -5.157536987599137257e-02 0.000000000000000000e+00
-3.672015582862848126e-01 -4.874422644452625075e-02 0.000000000000000000e+00
-3.675686618433113839e-01 -4.591024467253578684e-02 0.000000000000000000e+00
-3.679143613083124542e-01 -4.307358963440057614e-02 0.000000000000000000e+00
-3.682386369852277408e-01 -4.023442656439834425e-02 0.000000000000000000e+00
-3.685414705087804443e-01 -3.739292084516272069e-02 0.000000000000000000e+00
-3.688228448456337127e-01 -3.454923799613128510e-02 0.000000000000000000e+00
-3.690827442954350834e-01 -3.170354366198405160e-02 0.000000000000000000e+00
-3.693211544917474054e-01 -2.885600360107387977e-02 0.000000000000000000e+00
-3.695380624028664629e-01 -2.600678367384992237e-02 0.000000000000000000e+00
-3.697334563325259116e-01 -2.315604983127550823e-02 0.000000000000000000e+00
-3.699073259204885278e-01 -2.030396810324174364e-02 0.000000000000000000e+00
-3.700596621430244926e-01 -1.745070458697809551e-02 0.000000000000000000e+00
-3.701904573132764886e-01 -1.459642543546127089e-02 0.000000000000000000e+00
-3.702997050815114433e-01 -1.174129684582370103e-02 0.000000000000000000e+00
-3.703874004352593619e-01 -8.885485047762891123e-03 0.000000000000000000e+00
-3.704535396993386964e-01 -6.029156291952953058e-03 0.000000000000000000e+00
-3.704981205357692486e-01 -3.172476838459599522e-03 0.000000000000000000e+00
-3.705211419435714415e-01 -3.156129451598908365e-04 0.000000000000000000e+00
-3.705226042584536805e-01 2.541269143831979826e-03 0.000000000000000000e+00
-3.705025091523861946e-01 5.398003209731576900e-03 0.000000000000000000e+00
-3.704608596330629111e-01 8.254423070642512988e-03 0.000000000000000000e+00
-3.703976600432506427e-01 1.111036259310485205e-02 0.000000000000000000e+00
-3.703129160600263647e-01 1.396565570363235594e-02 0.000000000000000000e+00
-3.702066346939021368e-01 1.682013640023731146e-02 0.000000000000000000e+00
-3.700788242878387813e-01 1.967363876394163588e-02 0.000000000000000000e+00
-3.699294945161473724e-01 2.252599697027305933e-02 0.000000000000000000e+00
-3.697586563832801487e-01 2.537704530074504777e-02 0.000000000000000000e+00
-3.695663222225097355e-01 2.822661815431928151e-02 0.000000000000000000e+00
-3.693525056944980123e-01 3.107455005884937269e-02 0.000000000000000000e+00
-3.691172217857545679e-01 3.392067568250465431e-02 0.000000000000000000e+00
-3.688604868069846887e-01 3.676482984517270847e-02 0.000000000000000000e+00
-3.685823183913278789e-01 3.960684752983949924e-02 0.000000000000000000e+00
-3.682827354924869678e-01 4.244656389394577817e-02 0.000000000000000000e+00
-3.679617583827476945e-01 4.528381428071862752e-02 0.000000000000000000e+00
-3.676194086508900449e-01 4.811843423047688223e-02 0.000000000000000000e+00
-3.672557091999911205e-01 5.095025949190921943e-02 0.000000000000000000e+00
-3.668706842451200378e-01 5.377912603332370839e-02 0.000000000000000000e+00
-3.664643593109255248e-01 5.660487005386766884e-02 0.000000000000000000e+00
-3.660367612291162143e-01 5.942732799471658889e-02 0.000000000000000000e+00
-3.655879181358347441e-01 6.224633655023094347e-02 0.000000000000000000e+00
-3.651178594689254431e-01 6.506173267907977564e-02 0.000000000000000000e+00
-3.646266159650965455e-01 6.787335361532981226e-02 0.000000000000000000e+00
-3.641142196569774336e-01 7.068103687949900404e-02 0.000000000000000000e+00
-3.635807038700710203e-01 7.348462028957332415e-02 0.000000000000000000e+00
-3.630261032196022697e-01 7.628394197198566651e-02 0.000000000000000000e+00
-3.624504536072632455e-01 7.907884037255574761e-02 0.000000000000000000e+00
-3.618537922178551858e-01 8.186915426738988755e-02 0.000000000000000000e+00
-3.612361575158281046e-01 8.465472277373947696e-02 0.000000000000000000e+00
-3.605975892417186413e-01 8.743538536081718604e-02 0.000000000000000000e+00
-3.599381284084872124e-01 9.021098186056963897e-02 0.000000000000000000e+00
-3.592578172977538009e-01 9.298135247840558226e-02 0.000000000000000000e+00
-3.585566994559344911e-01 9.574633780387852011e-02 0.000000000000000000e+00
-3.578348196902786382e-01 9.850577882132249830e-02 0.000000000000000000e+00
-3.570922240648070067e-01 1.012595169204403567e-01 0.000000000000000000e+00
-3.563289598961525417e-01 1.040073939068431458e-01 0.000000000000000000e+00
-3.555450757493034963e-01 1.067492520125396110e-01 0.000000000000000000e+00
-3.547406214332501917e-01 1.094849339063751065e-01 0.000000000000000000e+00
-3.539156479965359647e-01 1.122142827044184804e-01 0.000000000000000000e+00
-3.530702077227125812e-01 1.149371419802961702e-01 0.000000000000000000e+00
-3.522043541257021126e-01 1.176533557754725484e-01 0.000000000000000000e+00
-3.513181419450643328e-01 1.203627686094753263e-01 0.000000000000000000e+00
-3.504116271411713002e-01 1.230652254900654052e-01 0.000000000000000000e+00
-3.494848668902906796e-01 1.257605719233499120e-01 0.000000000000000000e+00
-3.485379195795765273e-01 1.284486539238374192e-01 0.000000000000000000e+00
-3.475708448019703689e-01 1.311293180244349210e-01 0.000000000000000000e+00
-3.465837033510123510e-01 1.338024112863850645e-01 0.000000000000000000e+00
-3.455765572155631848e-01 1.364677813091431102e-01 0.000000000000000000e+00
-3.445494695744382163e-01 1.391252762401924414e-01 0.000000000000000000e+00
-3.435025047909542883e-01 1.417747447847982067e-01 0.000000000000000000e+00
-3.424357284073897278e-01 1.444160362156975963e-01 0.000000000000000000e+00
-3.413492071393594007e-01 1.470490003827264469e-01 0.000000000000000000e+00
-3.402430088701043909e-01 1.496734877223812321e-01 0.000000000000000000e+00
-3.391172026446984678e-01 1.522893492673151050e-01 0.000000000000000000e+00
-3.379718586641707323e-01 1.548964366557679939e-01 0.000000000000000000e+00
-3.368070482795470499e-01 1.574946021409294461e-01 0.000000000000000000e+00
-3.356228439858097712e-01 1.600836986002334150e-01 0.000000000000000000e+00
-3.344193194157771276e-01 1.626635795445843802e-01 0.000000000000000000e+00
-3.331965493339036910e-01 1.652340991275141613e-01 0.000000000000000000e+00
-3.319546096300017290e-01 1.677951121542683444e-01 0.000000000000000000e+00
-3.306935773128858447e-01 1.703464740908218200e-01 0.000000000000000000e+00
-3.294135305039399553e-01 1.728880410728227679e-01 0.000000000000000000e+00
-3.281145484306097204e-01 1.754196699144640881e-01 0.000000000000000000e+00
-3.267967114198194190e-01 1.779412181172820850e-01 0.000000000000000000e+00
-3.254601008913156068e-01 1.804525438788811831e-01 0.000000000000000000e+00
-3.241047993509376113e-01 1.829535061015843678e-01 0.000000000000000000e+00
-3.227308903838165266e-01 1.854439644010086596e-01 0.000000000000000000e+00
-3.213384586475030447e-01 1.879237791145649261e-01 0.000000000000000000e+00
-3.199275898650257299e-01 1.903928113098813935e-01 0.000000000000000000e+00
-3.184983708178799611e-01 1.928509227931502479e-01 0.000000000000000000e+00
-3.170508893389497040e-01 1.952979761173971041e-01 0.000000000000000000e+00
-3.155852343053615061e-01 1.977338345906719530e-01 0.000000000000000000e+00
-3.141014956312733197e-01 2.001583622841620058e-01 0.000000000000000000e+00
-3.125997642605979898e-01 2.025714240402252120e-01 0.000000000000000000e+00
-3.110801321596629032e-01 2.049728854803440914e-01 0.000000000000000000e+00
-3.095426923098070215e-01 2.073626130129995193e-01 0.000000000000000000e+00
-3.079875386999158526e-01 2.097404738414638814e-01 0.000000000000000000e+00
-3.064147663188953596e-01 2.121063359715129049e-01 0.000000000000000000e+00
-3.048244711480866953e-01 2.144600682190561103e-01 0.000000000000000000e+00
-3.032167501536212617e-01 2.168015402176850792e-01 0.000000000000000000e+00
-3.015917012787188711e-01 2.191306224261392877e-01 0.000000000000000000e+00
-2.999494234359284528e-01 2.214471861356888394e-01 0.000000000000000000e+00
-2.982900164993135261e-01 2.237511034774341823e-01 0.000000000000000000e+00
-2.966135812965829399e-01 2.260422474295217810e-01 0.000000000000000000e+00
-2.949202196011677102e-01 2.283204918242758563e-01 0.000000000000000000e+00
-2.932100341242453445e-01 2.305857113552455540e-01 0.000000000000000000e+00
-2.914831285067130962e-01 2.328377815841674858e-01 0.000000000000000000e+00
-2.897396073111099257e-01 2.350765789478427015e-01 0.000000000000000000e+00
-2.879795760134895022e-01 2.373019807649286161e-01 0.000000000000000000e+00
-2.862031409952447980e-01 2.395138652426447856e-01 0.000000000000000000e+00
-2.844104095348849448e-01 2.417121114833928053e-01 0.000000000000000000e+00
-2.826014897997660702e-01 2.438965994912898616e-01 0.000000000000000000e+00
-2.807764908377767821e-01 2.460672101786153532e-01 0.000000000000000000e+00
-2.789355225689791884e-01 2.482238253721709420e-01 0.000000000000000000e+00
-2.770786957772070624e-01 2.503663278195533692e-01 0.000000000000000000e+00
-2.752061221016215420e-01 2.524946011953398406e-01 0.000000000000000000e+00
-2.733179140282256392e-01 2.546085301071859264e-01 0.000000000000000000e+00
-2.714141848813392266e-01 2.567080001018356983e-01 0.000000000000000000e+00
-2.694950488150342771e-01 2.587928976710440199e-01 0.000000000000000000e+00
-2.675606208045324119e-01 2.608631102574106575e-01 0.000000000000000000e+00
-2.656110166375656445e-01 2.629185262601259065e-01 0.000000000000000000e+00
-2.636463529057009314e-01 2.649590350406283434e-01 0.000000000000000000e+00
-2.616667469956298619e-01 2.669845269281735933e-01 0.000000000000000000e+00
-2.596723170804246528e-01 2.689948932253147795e-01 0.000000000000000000e+00
-2.576631821107610576e-01 2.709900262132938775e-01 0.000000000000000000e+00
-2.556394618061095247e-01 2.729698191573448063e-01 0.000000000000000000e+00
-2.536012766458959344e-01 2.749341663119070356e-01 0.000000000000000000e+00
-2.515487478606316940e-01 2.768829629257506530e-01 0.000000000000000000e+00
-2.494819974230161885e-01 2.788161052470123913e-01 0.000000000000000000e+00
-2.474011480390106155e-01 2.807334905281424486e-01 0.000000000000000000e+00
-2.453063231388853405e-01 2.826350170307623810e-01 0.000000000000000000e+00
-2.431976468682417736e-01 2.845205840304340650e-01 0.000000000000000000e+00
-2.410752440790091822e-01 2.863900918213392877e-01 0.000000000000000000e+00
-2.389392403204180504e-01 2.882434417208708521e-01 0.000000000000000000e+00
-2.367897618299504015e-01 2.900805360741339767e-01 0.000000000000000000e+00
-2.346269355242687482e-01 2.919012782583595977e-01 0.000000000000000000e+00
-2.324508889901238662e-01 2.937055726872277450e-01 0.000000000000000000e+00
-2.302617504752432487e-01 2.954933248151032088e-01 0.000000000000000000e+00
-2.280596488792003551e-01 2.972644411411815013e-01 0.000000000000000000e+00
-2.258447137442663177e-01 2.990188292135469439e-01 0.000000000000000000e+00
-2.236170752462446065e-01 3.007563976331415478e-01 0.000000000000000000e+00
-2.213768641852897623e-01 3.024770560576457434e-01 0.000000000000000000e+00
-2.191242119767115304e-01 3.041807152052710128e-01 0.000000000000000000e+00
-2.168592506417644783e-01 3.058672868584639826e-01 0.000000000000000000e+00
-2.145821127984249010e-01 3.075366838675227532e-01 0.000000000000000000e+00
-2.122929316521555698e-01 3.091888201541250769e-01 0.000000000000000000e+00
-2.099918409866591562e-01 3.108236107147692717e-01 0.000000000000000000e+00
-2.076789751546215812e-01 3.124409716241270951e-01 0.000000000000000000e+00
-2.053544690684458718e-01 3.140408200383097981e-01 0.000000000000000000e+00
-2.030184581909775798e-01 3.156230741980468046e-01 0.000000000000000000e+00
-2.006710785262228181e-01 3.171876534317774055e-01 0.000000000000000000e+00
-1.983124666100595790e-01 3.187344781586560205e-01 0.000000000000000000e+00
-1.959427595009433642e-01 3.202634698914709199e-01 0.000000000000000000e+00
-1.935620947706078177e-01 3.217745512394765139e-01 0.000000000000000000e+00
-1.911706104947617224e-01 3.232676459111401002e-01 0.000000000000000000e+00
-1.887684452437824734e-01 3.247426787168024576e-01 0.000000000000000000e+00
-1.863557380734076896e-01 3.261995755712535638e-01 0.000000000000000000e+00
-1.839326285154253282e-01 3.276382634962228257e-01 0.000000000000000000e+00
-1.814992565683631875e-01 3.290586706227843217e-01 0.000000000000000000e+00
-1.790557626881787989e-01 3.304607261936778895e-01 0.000000000000000000e+00
-1.766022877789505396e-01 3.318443605655457818e-01 0.000000000000000000e+00
-1.741389731835706611e-01 3.332095052110854994e-01 0.000000000000000000e+00
-1.716659606744412314e-01 3.345560927211187474e-01 0.000000000000000000e+00
-1.691833924441733250e-01 3.358840568065775134e-01 0.000000000000000000e+00
-1.666914110962912088e-01 3.371933323004071559e-01 0.000000000000000000e+00
-1.641901596359412185e-01 3.384838551593864486e-01 0.000000000000000000e+00
-1.616797814606070471e-01 3.397555624658663564e-01 0.000000000000000000e+00
-1.591604203508314719e-01 3.410083924294259328e-01 0.000000000000000000e+00
-1.566322204609458257e-01 3.422422843884476151e-01 0.000000000000000000e+00
-1.540953263098079062e-01 3.434571788116107527e-01 0.000000000000000000e+00
-1.515498827715485441e-01 3.446530172993049757e-01 0.000000000000000000e+00
-1.489960350663284694e-01 3.458297425849630180e-01 0.000000000000000000e+00
-1.464339287511055021e-01 3.469872985363135487e-01 0.000000000000000000e+00
-1.438637097104128459e-01 3.481256301565548439e-01 0.000000000000000000e+00
-1.412855241471498158e-01 3.492446835854490783e-01 0.000000000000000000e+00
-1.386995185733850000e-01 3.503444061003378462e-01 0.000000000000000000e+00
-1.361058398011728010e-01 3.514247461170803000e-01 0.000000000000000000e+00
-1.335046349333843529e-01 3.524856531909122404e-01 0.000000000000000000e+00
-1.308960513545529558e-01 3.535270780172290461e-01 0.000000000000000000e+00
-1.282802367217352191e-01 3.545489724322908875e-01 0.000000000000000000e+00
-1.256573389553882203e-01 3.555512894138520008e-01 0.000000000000000000e+00
-1.230275062302635114e-01 3.565339830817135791e-01 0.000000000000000000e+00
-1.203908869663185971e-01 3.574970086982017792e-01 0.000000000000000000e+00
-1.177476298196465238e-01 3.584403226685697330e-01 0.000000000000000000e+00
-1.150978836734241340e-01 3.593638825413259519e-01 0.000000000000000000e+00
-1.124417976288798471e-01 3.602676470084880123e-01 0.000000000000000000e+00
-1.097795209962811741e-01 3.611515759057629116e-01 0.000000000000000000e+00
-1.071112032859430491e-01 3.620156302126540937e-01 0.000000000000000000e+00
-1.044369941992571715e-01 3.628597720524961434e-01 0.000000000000000000e+00
-1.017570436197431649e-01 3.636839646924171499e-01 0.000000000000000000e+00
-9.907150160412216133e-02 3.644881725432294051e-01 0.000000000000000000e+00
