# px[AU]    py[AU]    vx[m/s]    vy[m/s]
-1.294877698795806167e-06 -3.492646246526184985e-06 0.000000000000000000e+00
-1.301215194935955509e-06 -3.494749460211077675e-06 0.000000000000000000e+00
-1.307563448481873607e-06 -3.496839266052856604e-06 0.000000000000000000e+00
-1.313922428292515280e-06 -3.498915610787699299e-06 0.000000000000000000e+00
-1.320292102924516372e-06 -3.500978441239590955e-06 0.000000000000000000e+00
-1.326672440632589951e-06 -3.503027704322467856e-06 0.000000000000000000e+00
-1.333063409369943895e-06 -3.505063347042362062e-06 0.000000000000000000e+00
-1.339464976788714784e-06 -3.507085316499538894e-06 0.000000000000000000e+00
-1.345877110240422127e-06 -3.509093559890630611e-06 0.000000000000000000e+00
-1.352299776776441421e-06 -3.511088024510768392e-06 0.000000000000000000e+00
-1.358732943148496072e-06 -3.513068657755707122e-06 0.000000000000000000e+00
-1.365176575809168155e-06 -3.515035407123948048e-06 0.000000000000000000e+00
-1.371630640912426326e-06 -3.516988220218852982e-06 0.000000000000000000e+00
-1.378095104314176180e-06 -3.518927044750758067e-06 0.000000000000000000e+00
-1.384569931572824802e-06 -3.520851828539078653e-06 0.000000000000000000e+00
-1.391055087949867124e-06 -3.522762519514410368e-06 0.000000000000000000e+00
-1.397550538410488164e-06 -3.524659065720624246e-06 0.000000000000000000e+00
-1.404056247624186658e-06 -3.526541415316957634e-06 0.000000000000000000e+00
-1.410572179965414352e-06 -3.528409516580093657e-06 0.000000000000000000e+00
-1.417098299514234365e-06 -3.530263317906242373e-06 0.000000000000000000e+00
-1.423634570056997540e-06 -3.532102767813209660e-06 0.000000000000000000e+00
-1.430180955087038282e-06 -3.533927814942461848e-06 0.000000000000000000e+00
-1.436737417805385224e-06 -3.535738408061181478e-06 0.000000000000000000e+00
-1.443303921121493902e-06 -3.537534496064319232e-06 0.000000000000000000e+00
-1.449880427653992574e-06 -3.539316027976636557e-06 0.000000000000000000e+00
-1.456466899731449841e-06 -3.541082952954741931e-06 0.000000000000000000e+00
-1.463063299393156671e-06 -3.542835220289116966e-06 0.000000000000000000e+00
-1.469669588389928539e-06 -3.544572779406140815e-06 0.000000000000000000e+00
-1.476285728184922811e-06 -3.546295579870098066e-06 0.000000000000000000e+00
-1.482911679954474138e-06 -3.548003571385186635e-06 0.000000000000000000e+00
-1.489547404588947408e-06 -3.549696703797512523e-06 0.000000000000000000e+00
-1.496192862693607446e-06 -3.551374927097077806e-06 0.000000000000000000e+00
-1.502848014589505215e-06 -3.553038191419760154e-06 0.000000000000000000e+00
-1.509512820314381606e-06 -3.554686447049283022e-06 0.000000000000000000e+00
-1.516187239623586678e-06 -3.556319644419176115e-06 0.000000000000000000e+00
-1.522871231991016898e-06 -3.557937734114729065e-06 0.000000000000000000e+00
-1.529564756610068479e-06 -3.559540666874932833e-06 0.000000000000000000e+00
-1.536267772394605541e-06 -3.561128393594413907e-06 0.000000000000000000e+00
-1.542980237979946898e-06 -3.562700865325359186e-06 0.000000000000000000e+00
-1.549702111723867257e-06 -3.564258033279427732e-06 0.000000000000000000e+00
-1.556433351707614501e-06 -3.565799848829656171e-06 0.000000000000000000e+00
-1.563173915736943706e-06 -3.567326263512353506e-06 0.000000000000000000e+00
-1.569923761343165131e-06 -3.568837229028983224e-06 0.000000000000000000e+00
-1.576682845784210212e-06 -3.570332697248036511e-06 0.000000000000000000e+00
-1.583451126045709831e-06 -3.571812620206895719e-06 0.000000000000000000e+00
-1.590228558842091863e-06 -3.573276950113687259e-06 0.000000000000000000e+00
-1.597015100617689303e-06 -3.574725639349120503e-06 0.000000000000000000e+00
-1.603810707547867035e-06 -3.576158640468318222e-06 0.000000000000000000e+00
-1.610615335540161299e-06 -3.577575906202637290e-06 0.000000000000000000e+00
-1.617428940235435684e-06 -3.578977389461475397e-06 0.000000000000000000e+00
-1.624251477009048972e-06 -3.580363043334066341e-06 0.000000000000000000e+00
-1.631082900972040560e-06 -3.581732821091264724e-06 0.000000000000000000e+00
-1.637923166972327955e-06 -3.583086676187321334e-06 0.000000000000000000e+00
-1.644772229595918664e-06 -3.584424562261640315e-06 0.000000000000000000e+00
-1.651630043168137546e-06 -3.585746433140530404e-06 0.000000000000000000e+00
-1.658496561754864963e-06 -3.587052242838941780e-06 0.000000000000000000e+00
-1.665371739163792294e-06 -3.588341945562191037e-06 0.000000000000000000e+00
-1.672255528945688460e-06 -3.589615495707672623e-06 0.000000000000000000e+00
-1.679147884395679581e-06 -3.590872847866559674e-06 0.000000000000000000e+00
-1.686048758554544087e-06 -3.592113956825490464e-06 0.000000000000000000e+00
-1.692958104210017787e-06 -3.593338777568244254e-06 0.000000000000000000e+00
-1.699875873898115026e-06 -3.594547265277401902e-06 0.000000000000000000e+00
-1.706802019904459798e-06 -3.595739375335995463e-06 0.000000000000000000e+00
-1.713736494265631047e-06 -3.596915063329144227e-06 0.000000000000000000e+00
-1.720679248770519189e-06 -3.598074285045675945e-06 0.000000000000000000e+00
-1.727630234961696189e-06 -3.599216996479738729e-06 0.000000000000000000e+00
-1.734589404136796858e-06 -3.600343153832395173e-06 0.000000000000000000e+00
-1.741556707349911591e-06 -3.601452713513205874e-06 0.000000000000000000e+00
-1.748532095412991802e-06 -3.602545632141798569e-06 0.000000000000000000e+00
-1.755515518897266163e-06 -3.603621866549424550e-06 0.000000000000000000e+00
-1.762506928134669131e-06 -3.604681373780497305e-06 0.000000000000000000e+00
-1.769506273219279202e-06 -3.605724111094124373e-06 0.000000000000000000e+00
-1.776513504008769249e-06 -3.606750035965618455e-06 0.000000000000000000e+00
-1.783528570125867651e-06 -3.607759106088000046e-06 0.000000000000000000e+00
-1.790551420959830649e-06 -3.608751279373481442e-06 0.000000000000000000e+00
-1.797582005667923596e-06 -3.609726513954939301e-06 0.000000000000000000e+00
-1.804620273176913426e-06 -3.610684768187371120e-06 0.000000000000000000e+00
-1.811666172184572562e-06 -3.611626000649341966e-06 0.000000000000000000e+00
-1.818719651161190874e-06 -3.612550170144409609e-06 0.000000000000000000e+00
-1.825780658351097366e-06 -3.613457235702541184e-06 0.000000000000000000e+00
-1.832849141774194584e-06 -3.614347156581512069e-06 0.000000000000000000e+00
-1.839925049227498305e-06 -3.615219892268292473e-06 0.000000000000000000e+00
-1.847008328286690149e-06 -3.616075402480417091e-06 0.000000000000000000e+00
-1.854098926307676758e-06 -3.616913647167343324e-06 0.000000000000000000e+00
-1.861196790428158710e-06 -3.617734586511789161e-06 0.000000000000000000e+00
-1.868301867569210022e-06 -3.618538180931061333e-06 0.000000000000000000e+00
-1.875414104436862107e-06 -3.619324391078370327e-06 0.000000000000000000e+00
-1.882533447523701698e-06 -3.620093177844121268e-06 0.000000000000000000e+00
-1.889659843110472162e-06 -3.620844502357198864e-06 0.000000000000000000e+00
-1.896793237267685198e-06 -3.621578325986235420e-06 0.000000000000000000e+00
-1.903933575857240145e-06 -3.622294610340859782e-06 0.000000000000000000e+00
-1.911080804534051774e-06 -3.622993317272935701e-06 0.000000000000000000e+00
-1.918234868747682728e-06 -3.623674408877782835e-06 0.000000000000000000e+00
-1.925395713743988248e-06 -3.624337847495383341e-06 0.000000000000000000e+00
-1.932563284566763023e-06 -3.624983595711573655e-06 0.000000000000000000e+00
-1.939737526059398400e-06 -3.625611616359218478e-06 0.000000000000000000e+00
-1.946918382866545542e-06 -3.626221872519373753e-06 0.000000000000000000e+00
-1.954105799435784502e-06 -3.626814327522430581e-06 0.000000000000000000e+00
-1.961299720019301349e-06 -3.627388944949244743e-06 0.000000000000000000e+00
-1.968500088675570377e-06 -3.627945688632254780e-06 0.000000000000000000e+00
-1.975706849271042237e-06 -3.628484522656576784e-06 0.000000000000000000e+00
-1.982919945481839705e-06 -3.629005411361091990e-06 0.000000000000000000e+00
-1.990139320795458091e-06 -3.629508319339514460e-06 0.000000000000000000e+00
-1.997364918512471171e-06 -3.629993211441441401e-06 0.000000000000000000e+00
-2.004596681748242616e-06 -3.630460052773396716e-06 0.000000000000000000e+00
-2.011834553434644192e-06 -3.630908808699848707e-06 0.000000000000000000e+00
-2.019078476321776516e-06 -3.631339444844218897e-06 0.000000000000000000e+00
-2.026328392979697845e-06 -3.631751927089872632e-06 0.000000000000000000e+00
-2.033584245800154990e-06 -3.632146221581097403e-06 0.000000000000000000e+00
-2.040845976998320154e-06 -3.632522294724059998e-06 0.000000000000000000e+00
-2.048113528614530742e-06 -3.632880113187756019e-06 0.000000000000000000e+00
-2.055386842516038905e-06 -3.633219643904934849e-06 0.000000000000000000e+00
-2.062665860398755157e-06 -3.633540854073018678e-06 0.000000000000000000e+00
-2.069950523789007241e-06 -3.633843711154997819e-06 0.000000000000000000e+00
-2.077240774045294332e-06 -3.634128182880316704e-06 0.000000000000000000e+00
-2.084536552360048020e-06 -3.634394237245741244e-06 0.000000000000000000e+00
-2.091837799761398372e-06 -3.634641842516211371e-06 0.000000000000000000e+00
-2.099144457114941269e-06 -3.634870967225679598e-06 0.000000000000000000e+00
-2.106456465125507431e-06 -3.635081580177930524e-06 0.000000000000000000e+00
-2.113773764338939919e-06 -3.635273650447390599e-06 0.000000000000000000e+00
-2.121096295143866549e-06 -3.635447147379917556e-06 0.000000000000000000e+00
-2.128423997773482473e-06 -3.635602040593577567e-06 0.000000000000000000e+00
-2.135756812307331913e-06 -3.635738299979405874e-06 0.000000000000000000e+00
-2.143094678673090322e-06 -3.635855895702152606e-06 0.000000000000000000e+00
-2.150437536648352886e-06 -3.635954798201012920e-06 0.000000000000000000e+00
-2.157785325862423042e-06 -3.636034978190341896e-06 0.000000000000000000e+00
-2.165137985798101833e-06 -3.636096406660356727e-06 0.000000000000000000e+00
-2.172495455793480648e-06 -3.636139054877819429e-06 0.000000000000000000e+00
-2.179857675043734822e-06 -3.636162894386707267e-06 0.000000000000000000e+00
-2.187224582602919764e-06 -3.636167897008869629e-06 0.000000000000000000e+00
-2.194596117385767518e-06 -3.636154034844665842e-06 0.000000000000000000e+00
-2.201972218169481620e-06 -3.636121280273589857e-06 0.000000000000000000e+00
-2.209352823595540862e-06 -3.636069605954884353e-06 0.000000000000000000e+00
-2.216737872171493724e-06 -3.635998984828130263e-06 0.000000000000000000e+00
-2.224127302272762984e-06 -3.635909390113830814e-06 0.000000000000000000e+00
-2.231521052144442270e-06 -3.635800795313976913e-06 0.000000000000000000e+00
-2.238919059903101937e-06 -3.635673174212598146e-06 0.000000000000000000e+00
-2.246321263538587318e-06 -3.635526500876296830e-06 0.000000000000000000e+00
-2.253727600915821632e-06 -3.635360749654771907e-06 0.000000000000000000e+00
-2.261138009776608048e-06 -3.635175895181325464e-06 0.000000000000000000e+00
-2.268552427741429628e-06 -3.634971912373355286e-06 0.000000000000000000e+00
-2.275970792311253935e-06 -3.634748776432833008e-06 0.000000000000000000e+00
-2.283393040869329161e-06 -3.634506462846767014e-06 0.000000000000000000e+00
-2.290819110682990428e-06 -3.634244947387652638e-06 0.000000000000000000e+00
-2.298248938905453804e-06 -3.633964206113906265e-06 0.000000000000000000e+00
-2.305682462577619634e-06 -3.633664215370287584e-06 0.000000000000000000e+00
-2.313119618629868675e-06 -3.633344951788305733e-06 0.000000000000000000e+00
-2.320560343883858653e-06 -3.633006392286610631e-06 0.000000000000000000e+00
-2.328004575054321242e-06 -3.632648514071373719e-06 0.000000000000000000e+00
-2.335452248750856505e-06 -3.632271294636649645e-06 0.000000000000000000e+00
-2.342903301479724791e-06 -3.631874711764729898e-06 0.000000000000000000e+00
-2.350357669645640751e-06 -3.631458743526477386e-06 0.000000000000000000e+00
-2.357815289553560155e-06 -3.631023368281650002e-06 0.000000000000000000e+00
-2.365276097410470516e-06 -3.630568564679211490e-06 0.000000000000000000e+00
-2.372740029327176219e-06 -3.630094311657625783e-06 0.000000000000000000e+00
-2.380207021320082789e-06 -3.629600588445138219e-06 0.000000000000000000e+00
-2.387677009312979898e-06 -3.629087374560047018e-06 0.000000000000000000e+00
-2.395149929138820134e-06 -3.628554649810955696e-06 0.000000000000000000e+00
-2.402625716541496926e-06 -3.628002394297016163e-06 0.000000000000000000e+00
-2.410104307177619495e-06 -3.627430588408158694e-06 0.000000000000000000e+00
-2.417585636618286548e-06 -3.626839212825305378e-06 0.000000000000000000e+00
-2.425069640350854031e-06 -3.626228248520573410e-06 0.000000000000000000e+00
-2.432556253780702888e-06 -3.625597676757465249e-06 0.000000000000000000e+00
-2.440045412233004704e-06 -3.624947479091043526e-06 0.000000000000000000e+00
-2.447537050954480986e-06 -3.624277637368096223e-06 0.000000000000000000e+00
-2.455031105115161189e-06 -3.623588133727286590e-06 0.000000000000000000e+00
-2.462527509810140724e-06 -3.622878950599290371e-06 0.000000000000000000e+00
-2.470026200061327120e-06 -3.622150070706923700e-06 0.000000000000000000e+00
-2.477527110819192962e-06 -3.621401477065254068e-06 0.000000000000000000e+00
-2.485030176964519502e-06 -3.620633152981701539e-06 0.000000000000000000e+00
-2.492535333310135623e-06 -3.619845082056126420e-06 0.000000000000000000e+00
-2.500042514602658065e-06 -3.619037248180906341e-06 0.000000000000000000e+00
-2.507551655524224031e-06 -3.618209635540997241e-06 0.000000000000000000e+00
-2.515062690694219562e-06 -3.617362228613988848e-06 0.000000000000000000e+00
-2.522575554671009594e-06 -3.616495012170141102e-06 0.000000000000000000e+00
-2.530090181953655325e-06 -3.615607971272412956e-06 0.000000000000000000e+00
-2.537606506983634958e-06 -3.614701091276477194e-06 0.000000000000000000e+00
-2.545124464146555556e-06 -3.613774357830725944e-06 0.000000000000000000e+00
-2.552643987773864471e-06 -3.612827756876261353e-06 0.000000000000000000e+00
-2.560165012144551883e-06 -3.611861274646877381e-06 0.000000000000000000e+00
-2.567687471486853756e-06 -3.610874897669028036e-06 0.000000000000000000e+00
-2.575211299979947177e-06 -3.609868612761786293e-06 0.000000000000000000e+00
-2.582736431755639761e-06 -3.608842407036789881e-06 0.000000000000000000e+00
-2.590262800900060758e-06 -3.607796267898177337e-06 0.000000000000000000e+00
-2.597790341455338591e-06 -3.606730183042509651e-06 0.000000000000000000e+00
-2.605318987421282229e-06 -3.605644140458686838e-06 0.000000000000000000e+00
-2.612848672757050256e-06 -3.604538128427848406e-06 0.000000000000000000e+00
-2.620379331382821223e-06 -3.603412135523262399e-06 0.000000000000000000e+00
-2.627910897181454259e-06 -3.602266150610210198e-06 0.000000000000000000e+00
-2.635443304000147557e-06 -3.601100162845853538e-06 0.000000000000000000e+00
-2.642976485652089242e-06 -3.599914161679093901e-06 0.000000000000000000e+00
-2.650510375918107818e-06 -3.598708136850420474e-06 0.000000000000000000e+00
-2.658044908548309480e-06 -3.597482078391751326e-06 0.000000000000000000e+00
-2.665580017263718394e-06 -3.596235976626258927e-06 0.000000000000000000e+00
-2.673115635757905962e-06 -3.594969822168188450e-06 0.000000000000000000e+00
-2.680651697698617132e-06 -3.593683605922665926e-06 0.000000000000000000e+00
-2.688188136729391612e-06 -3.592377319085493683e-06 0.000000000000000000e+00
-2.695724886471175778e-06 -3.591050953142941549e-06 0.000000000000000000e+00
-2.703261880523935847e-06 -3.589704499871521971e-06 0.000000000000000000e+00
-2.710799052468257075e-06 -3.588337951337757923e-06 0.000000000000000000e+00
-2.718336335866945071e-06 -3.586951299897944043e-06 0.000000000000000000e+00
-2.725873664266615683e-06 -3.585544538197891680e-06 0.000000000000000000e+00
-2.733410971199281909e-06 -3.584117659172671392e-06 0.000000000000000000e+00
-2.740948190183934887e-06 -3.582670656046339779e-06 0.000000000000000000e+00
-2.748485254728118103e-06 -3.581203522331662928e-06 0.000000000000000000e+00
-2.756022098329493982e-06 -3.579716251829826302e-06 0.000000000000000000e+00
-2.763558654477410049e-06 -3.578208838630136586e-06 0.000000000000000000e+00
-2.771094856654453237e-06 -3.576681277109717180e-06 0.000000000000000000e+00
-2.778630638338000800e-06 -3.575133561933188863e-06 0.000000000000000000e+00
-2.786165933001765307e-06 -3.573565688052349196e-06 0.000000000000000000e+00
-2.793700674117332002e-06 -3.571977650705836247e-06 0.000000000000000000e+00
-2.801234795155692359e-06 -3.570369445418788507e-06 0.000000000000000000e+00
-2.808768229588768742e-06 -3.568741068002492529e-06 0.000000000000000000e+00
-2.816300910890935676e-06 -3.567092514554025896e-06 0.000000000000000000e+00
-2.823832772540531374e-06 -3.565423781455888767e-06 0.000000000000000000e+00
-2.831363748021366307e-06 -3.563734865375627370e-06 0.000000000000000000e+00
